Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS587715,Santa Cruz Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS587889,Toyota of Stamford,CT
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS588007,Wilsonville Toyota,OR
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH3PS588041,Bill Page Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH4PS126748,Walser Bloomington Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH4PS127608,Sheehy Toyota of Stafford,VA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH4PS128127,Glockner Toyota,OH
2023,XLE,Midnight Black Metallic,AWD,45220,1274.0,46494.0,Port to dealer,True,,5TDKBRCH4PS128404,Tom Wood Toyota,IN
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS128516,Toyota of Wellesley,MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH4PS128645,Elgin Toyota,IL
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS128774,Rusty Wallace Toyota,TN
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH4PS21D795,Palm Beach Toyota,FL
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH4PS21D831,Route 22 Toyota,NJ
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH4PS21F529,One Toyota of Oakland,CA
2023,XLE,Wind Chill Pearl,AWD,45220,2990.0,48210.0,Factory to port,False,,5TDKBRCH4PS22B945,Kearny Mesa Toyota,CA
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH4PS585617,Walser Bloomington Toyota,MN
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,True,,5TDKBRCH4PS586024,Koons Westminster Toyota,MD
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH4PS586055,Crown Toyota,KS
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH4PS586105,Town Toyota,WA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,True,DealerHold,5TDKBRCH4PS586542,Bud Clary Toyota of Yakima,WA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,Available,5TDKBRCH4PS586847,Rivera Toyota of Mt. Kisco,NY
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH4PS586850,Romeo Toyota of Glens Falls,NY
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH4PS587349,Bill Page Toyota,VA
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS587464,Emerson Toyota,ME
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH4PS587481,Falmouth Toyota,MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS587576,Ken Ganley Toyota Akron,OH
2023,XLE,Wind Chill Pearl,AWD,45220,3974.0,49194.0,Port to dealer,False,Available,5TDKBRCH4PS587593,Norm Reeves Toyota San Diego,CA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS587626,Girard Toyota-BMW,CT
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH4PS587657,Ira Toyota,MA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH4PS587674,Camelback Toyota,AZ
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH4PS587786,Westbrook Toyota,CT
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH4PS587898,802 Toyota,VT
2023,XLE,Blueprint,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH5PS125186,K-M Toyota,MA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH5PS127343,Rivera Toyota of Mt. Kisco,NY
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH5PS127729,Brewer Airport Toyota,PA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH5PS127746,Conicelli Toyota,PA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH5PS128041,Brewer Airport Toyota,PA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH5PS128122,Hanlees Fairfield Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH5PS128136,Ed Martin Toyota,IN
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH5PS128377,Edmark Toyota,ID
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH5PS128508,City Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH5PS21F006,Jim White Toyota,OH
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH5PS21F054,Haddad Toyota,MA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH5PS22B839,Toyota of Fox Lake,IL
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH5PS22D817,Newburgh Toyota,NY
2023,XLE,Ruby Flare Pearl,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH5PS22E885,Toyota of Warsaw,IN
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH5PS585156,Chester Berg Toyota,MN
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH5PS585822,Toyota of Massapequa,NY
2023,XLE,Cypress,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH5PS585951,Lithia Toyota of Billings,MT
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH5PS586047,Sloane Toyota of Glenside,PA
2023,XLE,Celestial Silver Metallic,AWD,44820,1999.0,46819.0,Port to dealer,True,,5TDKBRCH5PS586405,Foothills Toyota,WA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH5PS586467,Burien Toyota,WA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH5PS586825,Harr Toyota,MA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCH5PS587036,Moses Toyota,WV
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH5PS587117,Ourisman Chantilly Toyota,VA
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH5PS587571,Expressway Toyota,MA
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,True,Available,5TDKBRCH5PS587778,Middletown Toyota,CT
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH5PS588011,Damian Lillard Toyota,OR
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,At dealer,True,DealerHold,5TDKBRCH6PS120045,Rogers Toyota of Hermiston,OR
2023,XLE,Magnetic Gray Metallic,AWD,44820,5995.0,50815.0,At dealer,False,DealerHold,5TDKBRCH6PS126590,Rodland Toyota,WA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,True,DealerHold,5TDKBRCH6PS126699,Bud Clary Toyota of Yakima,WA
2023,XLE,Moon Dust,AWD,45220,1492.0,46712.0,At dealer,True,DealerHold,5TDKBRCH6PS126850,Auburn Toyota,CA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH6PS127111,Toyota of Vallejo,CA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH6PS127464,Lithia Toyota,OR
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH6PS128128,Baxter Toyota of Lincoln,NE
2023,XLE,Magnetic Gray Metallic,AWD,45220,795.0,46015.0,Port to dealer,False,,5TDKBRCH6PS128257,C & C Toyota,OH
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH6PS128694,Lithia Toyota of Springfield,OR
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH6PS21D989,McGeorge Toyota,VA
2023,XLE,Magnetic Gray Metallic,AWD,45220,1798.0,47018.0,Factory to port,False,,5TDKBRCH6PS22C840,Toyota of Portland on Broadway,OR
2023,XLE,Blueprint,AWD,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH6PS22C868,Orland Toyota,IL
2023,XLE,Magnetic Gray Metallic,AWD,44820,1790.0,46610.0,At dealer,False,,5TDKBRCH6PS583612,Shore Toyota,NJ
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH6PS585506,Toyota of Selma,CA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,At dealer,False,,5TDKBRCH6PS586283,Lithia Toyota of Missoula,MT
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH6PS586476,Chuck Patterson Toyota Dodge,CA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH6PS586543,Walser Bloomington Toyota,MN
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH6PS586672,Hanlees Hilltop Toyota,CA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH6PS586879,Bernardi Toyota,MA
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH6PS587014,Ourisman Chantilly Toyota,VA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH6PS587028,Lia Toyota of Northampton,MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH6PS587546,Toyota of Seattle,WA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH6PS587725,Empire Toyota of Huntington,NY
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,Available,5TDKBRCH7PS124704,Novato Toyota,CA
2023,XLE,Blueprint,AWD,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH7PS127859,Dahl Toyota,MN
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH7PS128123,Woburn Toyota,MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH7PS128252,Columbia Gorge Toyota,OR
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS128378,A-1 Toyota,CT
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH7PS128638,City Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS128641,Tony Divino Toyota,UT
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH7PS21D435,Hillside Toyota,NY
2023,XLE,Magnetic Gray Metallic,AWD,45220,1798.0,47018.0,Factory to port,False,,5TDKBRCH7PS22C863,Toyota of Portland on Broadway,OR
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH7PS22D933,Hansel Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH7PS22E922,Gresham Toyota,OR
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,Available,5TDKBRCH7PS583506,K-M Toyota,MA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,True,DealerHold,5TDKBRCH7PS584056,Maplewood Toyota,MN
2023,XLE,Midnight Black Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH7PS586051,Doxon Toyota,WA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH7PS586289,Lithia Toyota of Missoula,MT
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS586809,Advantage Toyota,NY
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS587250,McGee Toyota,MA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH7PS587278,Fred Anderson Toyota of Asheville,NC
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,At dealer,True,,5TDKBRCH7PS587796,Crown Toyota,MI
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS587930,Carson City Toyota,NV
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS588026,Santa Cruz Toyota,CA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH7PS588091,Autoland Toyota,NJ
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH8PS124257,Toyota of Pullman,WA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCH8PS127109,Toyota of Portsmouth,NH
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH8PS128664,"Bristol Toyota, Inc.",MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH8PS21C455,Toyota of Boardman,OH
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH8PS21D847,Paul Miller Toyota of West Caldwell,NJ
2023,XLE,Magnetic Gray Metallic,AWD,45220,989.0,46209.0,Factory to port,False,,5TDKBRCH8PS21F145,Dayton Toyota,NJ
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH8PS22C791,Kokomo Toyota,IN
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH8PS22D861,Kendall Toyota of Bend,OR
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH8PS22E511,Sunrise Toyota,NY
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH8PS22E850,Concord Toyota,CA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH8PS586205,Toyota of Pullman,WA
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,,5TDKBRCH8PS586558,Beaverton Toyota,OR
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS586821,Toyota of Nashua,NH
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS587368,Acton Toyota of Littleton,MA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS587435,Titus-Will Toyota,WA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH8PS587449,Fred Anderson Toyota of Asheville,NC
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS587581,Balise Toyota of Warwick,RI
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS587645,Toyota of Nashua,NH
2023,XLE,Blueprint,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS587953,Jones Toyota,MD
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH8PS588083,Jay Wolfe Toyota,MO
2023,XLE,Wind Chill Pearl,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH9PS117379,Chester Berg Toyota,MN
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH9PS128253,Expressway Toyota,MA
2023,XLE,Ruby Flare Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH9PS128284,Sam Leman Toyota Bloomington,IL
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH9PS128396,Toyota of Lake City,WA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH9PS128768,Adams Toyota Lee's Summit,MO
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH9PS21B914,McGee Toyota of Claremont,NH
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH9PS21E019,Toyota of Hackensack,NJ
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH9PS21F462,City Toyota,CA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH9PS22E792,Northtown Toyota,NY
2023,XLE,Ruby Flare Pearl,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH9PS582308,Walser Bloomington Toyota,MN
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH9PS583829,Toyota of Greenville,SC
2023,XLE,Cypress,AWD,44820,0.0,44820.0,At dealer,True,DealerHold,5TDKBRCH9PS586102,Toyota of Puyallup,WA
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH9PS586312,Walser Bloomington Toyota,MN
2023,XLE,Midnight Black Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCH9PS586388,Doxon Toyota,WA
2023,XLE,Midnight Black Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCH9PS586486,Toyota of Pasadena,CA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH9PS586780,Rudy Luther Toyota,MN
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH9PS586911,Gloucester Toyota,VA
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH9PS587167,West Coast Toyota of Long Beach,CA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH9PS587430,Peterson Toyota,ID
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH9PS587475,Wilsonville Toyota,OR
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH9PS587539,Serra Toyota of Saginaw,MI
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH9PS587850,Billion Toyota of Clinton,IA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH9PS587900,St. Charles Toyota,IL
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCHXPS118752,Toyota of Pullman,WA
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCHXPS127905,Ourisman Chantilly Toyota,VA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS128116,Toyota of Greenfield,MA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS128536,Wilsonville Toyota,OR
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCHXPS128570,Concord Toyota,CA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,True,,5TDKBRCHXPS21D526,Toyota of Des Moines,IA
2023,XLE,Magnetic Gray Metallic,AWD,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCHXPS22C954,I-5 Toyota,WA
2023,XLE,Celestial Silver Metallic,AWD,45220,7282.0,52502.0,Factory to port,False,,5TDKBRCHXPS22D005,Toyota of Kirkland,WA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCHXPS22D957,Toyota of Clovis,CA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCHXPS22E770,Victory Toyota of Midtown,IL
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Factory to port,False,DealerHold,5TDKBRCHXPS585380,Jaffarian Toyota,MA
2023,XLE,Cypress,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCHXPS585900,Town Toyota,WA
2023,XLE,Celestial Silver Metallic,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCHXPS585931,Ruda Chevrolet/Toyota,WI
2023,XLE,Magnetic Gray Metallic,AWD,44820,0.0,44820.0,Port to dealer,False,DealerHold,5TDKBRCHXPS585945,Crown Toyota,KS
2023,XLE,Cypress,AWD,44820,0.0,44820.0,At dealer,False,DealerHold,5TDKBRCHXPS586450,Heritage Toyota Catonsville,MD
2023,XLE,Wind Chill Pearl,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS586867,Sansone Toyota,NJ
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS587114,Thompson Toyota,PA
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS587209,Wilsonville Toyota,OR
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCHXPS587405,Hansel Toyota,CA
2023,XLE,Celestial Silver Metallic,AWD,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCHXPS587601,Kolar Toyota,MN
2023,XLE,Midnight Black Metallic,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS587842,Victory Toyota,CA
2023,XLE,Cypress,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS587856,Grants Pass Toyota,OR
2023,XLE,Moon Dust,AWD,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCHXPS587985,Toyota of Lake City,WA
2023,Limited,Blueprint,AWD,49425,0.0,49425.0,Port to dealer,True,DealerHold,5TDXBRCH0PS123433,Mark Toyota of Plover,WI
2023,Limited,Blueprint,AWD,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH0PS127479,Westbury Toyota,NY
2023,Limited,Moon Dust,AWD,49825,0.0,49825.0,Port to dealer,True,,5TDXBRCH0PS127496,Allegheny Toyota,PA
2023,Limited,Celestial Silver Metallic,AWD,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH0PS128132,Wilsonville Toyota,OR
2023,Limited,Midnight Black Metallic,AWD,49825,0.0,49825.0,At dealer,False,DealerHold,5TDXBRCH0PS128292,John Weiss' Toyota of South County,MO
2023,Limited,Magnetic Gray Metallic,AWD,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH0PS128423,Burien Toyota,WA
2023,Limited,Magnetic Gray Metallic,AWD,49825,2995.0,52820.0,Factory to port,True,DealerHold,5TDXBRCH0PS21C584,Paul Miller Toyota of West Caldwell,NJ
2023,Limited,Wind Chill Pearl,AWD,49825,0.0,49825.0,Factory to port,True,DealerHold,5TDXBRCH0PS21E383,City Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,49825,0.0,49825.0,Factory to port,True,,5TDXBRCH0PS21F534,Team Toyota of Princeton,NJ
2023,Limited,Wind Chill Pearl,AWD,49825,0.0,49825.0,Factory to port,False,,5TDXBRCH0PS22C161,Pauly Toyota,IL
2023,Limited,Wind Chill Pearl,AWD,49425,2250.0,51675.0,At dealer,True,DealerHold,5TDXBRCH0PS584034,Toyota of Manhattan,NY
2023,Limited,Moon Dust,AWD,49425,0.0,49425.0,Port to dealer,False,DealerHold,5TDXBRCH0PS585636,Sharp Chevrolet-Toyota,SD
2023,Limited,Cypress,AWD,49425,1999.0,51424.0,Port to dealer,False,DealerHold,5TDXBRCH0PS586270,Foothills Toyota,WA
2023,Limited,Moon Dust,AWD,49425,0.0,49425.0,Port to dealer,True,,5TDXBRCH0PS586382,St. Cloud Toyota,MN
2023,Limited,Magnetic Gray Metallic,AWD,49825,0.0,49825.0,Port to dealer,False,DealerHold,5TDXBRCH0PS588049,Rick Collins Toyota,IA
2023,Limited,Celestial Silver Metallic,AWD,49425,0.0,49425.0,At dealer,False,Available,5TDXBRCH1PS117625,I-10 Toyota,CA
