Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,True,DealerHold,4T1C31AK3PU20B159,Toyota of Murray,KY
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK3PU20D168,Avondale Toyota,AZ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,3568.0,32223.0,Factory to port,False,,4T1C31AK3PU20F213,Bell Road Toyota,AZ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,2082.0,30737.0,Factory to port,False,DealerHold,4T1C31AK3PU21A878,Toyota World of Clinton,NJ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,1098.0,29753.0,Factory to port,False,Available,4T1C31AK3PU21B027,Toyota of Terre Haute,IN
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU21B805,Toyota of Hollywood,FL
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,2594.0,31249.0,Factory to port,False,DealerHold,4T1C31AK3PU21B948,Hudson Toyota,NJ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU21D022,Lynch Toyota,CT
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU21D036,Vann York Toyota,NC
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU21E266,Toyota of Deerfield Beach,FL
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU21F403,City Toyota,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,1893.0,30548.0,Factory to port,False,DealerHold,4T1C31AK3PU22A987,Toyota World of Newton,NJ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK3PU22B069,Toyota of Santa Fe,NM
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK3PU22B105,Rhinelander Toyota,WI
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU22B119,Nalley Toyota Union City,GA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK3PU22B198,Toyota of Greensboro,NC
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU22B279,Ed Morse Delray Toyota,FL
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU22B329,Palm Beach Toyota,FL
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU22B458,Toyota City,NY
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU22D629,Palm Beach Toyota,FL
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK3PU22D677,St. Cloud Toyota,MN
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU22D758,Toyota of Deerfield Beach,FL
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK3PU22E764,One Toyota of Oakland,CA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU23B455,Carlson Toyota,MN
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU23F649,Toyota of Santa Fe,NM
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK3PU23F733,Toyota of Colchester,CT
2023,Camry LE Hybrid,Reservoir Blue,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU24B225,Westbury Toyota,NY
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU24B323,Hansel Toyota,CA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU25A233,Roswell Toyota,NM
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK3PU25B317,Route 22 Toyota,NJ
2023,Camry LE Hybrid,Ice Cap,FWD,28655,3568.0,32223.0,Factory to port,False,,4T1C31AK3PU25C452,Bell Road Toyota,AZ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK3PU25D732,Toyota of Hackensack,NJ
2023,Camry LE Hybrid,Ice Cap,FWD,28655,2273.0,30928.0,Factory to port,False,,4T1C31AK3PU25F092,AutoNation Toyota Hayward,CA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,1995.0,30650.0,Factory to port,True,,4T1C31AK3PU25G212,Toyota Carlsbad,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28355,0.0,28355.0,At dealer,False,DealerHold,4T1C31AK3PU613805,Big Two Toyota of Chandler,AZ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28355,0.0,28355.0,Port to dealer,False,DealerHold,4T1C31AK3PU613996,Hanlees Fairfield Toyota,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU614727,New Holland Toyota,PA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU614839,Checkered Flag Toyota,VA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU615053,Toyota of Portsmouth,NH
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,At dealer,False,DealerHold,4T1C31AK3PU615148,Le Mieux & Son Toyota,WI
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28355,0.0,28355.0,Port to dealer,True,Available,4T1C31AK3PU615151,Team Toyota of Princeton,NJ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,At dealer,True,DealerHold,4T1C31AK3PU615330,Heart City Toyota,IN
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,,4T1C31AK3PU615408,Evans Toyota,IN
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,999.0,29654.0,Factory to port,False,Available,4T1C31AK3PU615442,Janzen Toyota,OK
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,1495.0,30150.0,Factory to port,True,Available,4T1C31AK3PU615490,Toyota of Fort Worth,TX
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,,4T1C31AK3PU615618,Romeoville Toyota,IL
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK3PU615621,Fitzgerald Toyota Gaithersburg,MD
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU615649,Victory Toyota of San Bruno,CA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU615652,Galaxy Toyota,NJ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU615778,Toyota Walnut Creek,CA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK3PU615781,Headquarter Toyota,FL
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK3PU615828,Koons Tysons Toyota,VA
2023,Camry LE Hybrid,Supersonic Red,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK4PU054586,Herb Chambers Toyota of Boston,MA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,At dealer,False,Available,4T1C31AK4PU054636,Uebelhor Toyota,IN
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,800.0,29455.0,Factory to port,True,Available,4T1C31AK4PU054846,Round Rock Toyota,TX
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,299.0,28954.0,Port to dealer,True,,4T1C31AK4PU054877,Team Toyota,PA
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Port to dealer,False,,4T1C31AK4PU054880,Larry Lassen Toyota,OR
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,2190.0,30845.0,Port to dealer,False,Available,4T1C31AK4PU055124,Madera Toyota,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,Available,4T1C31AK4PU055236,Mike Shaw Toyota,TX
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK4PU055298,Koons Tysons Toyota,VA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,2273.0,30928.0,Port to dealer,True,Available,4T1C31AK4PU055351,AutoNation Toyota Hayward,CA
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK4PU055429,Lombard Toyota,IL
2023,Camry LE Hybrid,Reservoir Blue,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK4PU055530,Rudy Luther Toyota,MN
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28355,0.0,28355.0,Factory to port,True,Available,4T1C31AK4PU055639,Town & Country Toyota,NC
2023,Camry LE Hybrid,Supersonic Red,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK4PU21A856,Toyota of North Miami,FL
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK4PU21B053,Toyota of Hackensack,NJ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK4PU21E406,Interstate Toyota,NY
2023,Camry LE Hybrid,Supersonic Red,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK4PU21E440,Griffin Toyota,NC
2023,Camry LE Hybrid,Ice Cap,FWD,28655,1492.0,30147.0,Factory to port,False,,4T1C31AK4PU21F393,Auburn Toyota,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,DealerHold,4T1C31AK4PU21F412,Prestige Toyota of Ramsey,NJ
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK4PU22B145,Mark Jacobson Toyota,NC
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,True,Available,4T1C31AK4PU22B310,Mark Jacobson Toyota,NC
2023,Camry LE Hybrid,Supersonic Red,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK4PU22B484,Toyota of Vero Beach,FL
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,True,Available,4T1C31AK4PU22D431,AutoNation Toyota Winter Park,FL
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK4PU22E806,Walker Toyota,OH
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK4PU22E823,Toyota of Gastonia,NC
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,1990.0,30645.0,Factory to port,True,Available,4T1C31AK4PU23D781,East Madison Toyota,WI
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK4PU24B136,Stephen Wade Toyota,UT
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK4PU24D937,Warrenton Toyota,VA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK4PU24E165,Heart City Toyota,IN
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK4PU24F607,Star Toyota of Bayside,NY
2023,Camry LE Hybrid,Reservoir Blue,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK4PU25B228,Toyota of Merrillville,IN
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,True,DealerHold,4T1C31AK4PU25C718,Luther Brookdale Toyota,MN
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK4PU25D836,Tansky Sawmill Toyota,OH
2023,Camry LE Hybrid,Reservoir Blue,FWD,28655,1893.0,30548.0,Factory to port,False,,4T1C31AK4PU25D867,Toyota World of Newton,NJ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK4PU25D934,"Glen Motors, Inc.",NJ
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK4PU25D979,Mechanicsville Toyota,VA
2023,Camry LE Hybrid,Ice Edge,FWD,28655,2777.0,31432.0,Factory to port,False,,4T1C31AK4PU25E078,AutoNation Toyota Buena Park,CA
2023,Camry LE Hybrid,Ice Edge,FWD,28655,1999.0,30654.0,Factory to port,False,,4T1C31AK4PU25F943,Foothills Toyota,WA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28355,0.0,28355.0,Port to dealer,False,DealerHold,4T1C31AK4PU613778,Victory Toyota,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,1995.0,30650.0,Factory to port,True,Available,4T1C31AK4PU613876,Freeman Toyota,TX
2023,Camry LE Hybrid,Ice Cap,FWD,28355,1695.0,30050.0,Port to dealer,True,DealerHold,4T1C31AK4PU613912,Anderson Toyota,AZ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK4PU614381,Right Toyota,AZ
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK4PU615191,South Toyota,TX
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,At dealer,False,Available,4T1C31AK4PU615269,Atlanta Toyota,GA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK4PU615319,Tony Divino Toyota,UT
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK4PU615384,Bill Estes Toyota,IN
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,At dealer,False,,4T1C31AK4PU615448,Andy Mohr Toyota,IN
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,Available,4T1C31AK4PU615532,Toyota on Nicholasville,KY
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK4PU615594,Earnhardt Toyota,AZ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,3495.0,32150.0,Factory to port,False,Available,4T1C31AK4PU615627,Tejas Toyota,TX
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK4PU615708,Maita's Toyota of Sacramento,CA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK4PU615711,Oakes Toyota,MS
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,,4T1C31AK4PU615739,Fordham Toyota,NY
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU054404,Rochester Toyota,MN
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU054516,Priority Toyota Springfield,VA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28355,0.0,28355.0,Port to dealer,True,,4T1C31AK5PU054743,Basil Toyota,NY
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK5PU054824,Carlock Toyota of Tupelo,MS
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,2995.0,31650.0,Port to dealer,True,DealerHold,4T1C31AK5PU054886,Paul Miller Toyota of West Caldwell,NJ
2023,Camry LE Hybrid,Supersonic Red,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK5PU054936,Parks Toyota of Deland,FL
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU054998,Vancouver Toyota,WA
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU055097,Conicelli Toyota,PA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU055116,Heritage Toyota Catonsville,MD
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28355,0.0,28355.0,Port to dealer,False,Available,4T1C31AK5PU055164,Lynch Toyota,CT
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Port to dealer,False,Available,4T1C31AK5PU055200,Checkered Flag Toyota,VA
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,,4T1C31AK5PU055228,Toyota of Massapequa,NY
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,,4T1C31AK5PU055309,Plaza Toyota,NY
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU055343,Lithia Toyota of Springfield,OR
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU055360,Serra Toyota of Saginaw,MI
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,At dealer,False,DealerHold,4T1C31AK5PU055424,Performance Toyota,OH
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,True,,4T1C31AK5PU055469,Williams Toyota of Elmira,NY
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU055519,New Holland Toyota,PA
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,3595.0,32250.0,Factory to port,False,DealerHold,4T1C31AK5PU055553,Cowboy Toyota,TX
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU055598,City Toyota,CA
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,899.0,29554.0,Factory to port,False,,4T1C31AK5PU20D169,Walker Toyota,OH
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK5PU21A879,AutoNation Toyota Gulf Freeway,TX
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU21B871,"Stapp Interstate Toyota, Inc.",CO
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,1695.0,30350.0,Factory to port,False,DealerHold,4T1C31AK5PU21B921,Anderson Toyota,AZ
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK5PU21E429,Doral Toyota,FL
2023,Camry LE Hybrid,Ice Edge,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK5PU21F371,Cloninger Toyota,NC
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,1695.0,30350.0,Factory to port,True,,4T1C31AK5PU22B087,Findlay Toyota Prescott,AZ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK5PU22B168,Toyota of Gallatin,TN
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK5PU22B297,Parks Toyota of Deland,FL
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,True,DealerHold,4T1C31AK5PU22B431,St. Charles Toyota,IL
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK5PU22D485,Toyota of Greer,SC
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU22D728,Keith Pierson Toyota,FL
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,True,,4T1C31AK5PU22D762,Milton Martin Toyota,GA
2023,Camry LE Hybrid,Reservoir Blue,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK5PU24B047,Kokomo Toyota,IN
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU24B291,Bill Page Toyota,VA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU24D560,Concord Toyota,CA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU25D697,Copeland Toyota,MA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU25E087,Concord Toyota,CA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Factory to port,False,,4T1C31AK5PU25E204,Towne Toyota,NJ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,At dealer,True,DealerHold,4T1C31AK5PU614017,Don McGill Toyota of Katy,TX
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU614213,Right Toyota,AZ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28355,0.0,28355.0,Port to dealer,False,DealerHold,4T1C31AK5PU614258,Ken Ganley Toyota,PA
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU614731,DARCARS Toyota,MD
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU614809,DCH Freehold Toyota,NJ
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK5PU614924,Aubrey Alexander Toyota,PA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,True,Available,4T1C31AK5PU615393,AutoNation Toyota Winter Park,FL
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,False,DealerHold,4T1C31AK5PU615491,Toyota of Laredo,TX
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,1695.0,30350.0,Port to dealer,False,DealerHold,4T1C31AK5PU615572,Anderson Toyota,AZ
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,True,DealerHold,4T1C31AK5PU615605,Toyota of Fayetteville,AR
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,True,,4T1C31AK5PU615684,Avondale Toyota,AZ
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK5PU615720,Big Two Toyota of Chandler,AZ
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,Available,4T1C31AK5PU615751,Lia Toyota,MA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK6PU054413,Phil Meador Toyota,ID
2023,Camry LE Hybrid,Ice Cap,FWD,28655,499.0,29154.0,Port to dealer,True,Available,4T1C31AK6PU054508,Caldwell Toyota,AR
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK6PU054637,Santa Cruz Toyota,CA
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK6PU054900,Conicelli Toyota,PA
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK6PU054945,Right Toyota,AZ
2023,Camry LE Hybrid,Predawn Gray Mica,FWD,28655,0.0,28655.0,At dealer,True,DealerHold,4T1C31AK6PU055125,Jeff Wyler Toyota of Springfield,OH
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Port to dealer,False,DealerHold,4T1C31AK6PU055142,New Country Toyota of Saratoga Springs,NY
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,800.0,29455.0,Factory to port,True,Available,4T1C31AK6PU055237,Round Rock Toyota,TX
2023,Camry LE Hybrid,Ice Cap,FWD,28655,0.0,28655.0,Factory to port,False,Available,4T1C31AK6PU055254,Trotter Toyota,AR
2023,Camry LE Hybrid,Reservoir Blue,FWD,28655,0.0,28655.0,Port to dealer,True,DealerHold,4T1C31AK6PU055397,Down East Toyota,ME
2023,Camry LE Hybrid,Midnight Black Metallic,FWD,28655,0.0,28655.0,At dealer,True,DealerHold,4T1C31AK6PU055447,Oxmoor Toyota,KY
2023,Camry LE Hybrid,Celestial Silver Metallic,FWD,28655,0.0,28655.0,Factory to port,True,DealerHold,4T1C31AK6PU055450,Principle Toyota of Hernando,MS
