Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PC27F727,802 Toyota,VT
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,True,,2T3F1RFV3PC360577,Rivera Toyota of Mt. Kisco,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PC360613,Empire Toyota of Huntington,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PC360689,Szott M-59 Toyota,MI
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV3PC360935,Towne Toyota,NJ
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PC360966,Toyota of Vineland,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PC361244,Galaxy Toyota,NJ
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC361258,White River Toyota,VT
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC361356,Central Maine Toyota,ME
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC361597,Casey Toyota,VA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC361633,Performance Toyota,OH
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,At dealer,False,Available,2T3F1RFV3PC361910,Greentree Toyota,CT
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,At dealer,False,,2T3F1RFV3PC362037,Royal South Toyota,IN
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PC362216,Woburn Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,3995.0,33670.0,Port to dealer,False,,2T3F1RFV3PC362362,Toyota World of Lakewood,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PC362667,St. Charles Toyota,IL
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,True,DealerHold,2T3F1RFV3PC362913,Ira Toyota,MA
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC363253,Toyota of Manhattan,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PC363270,Towne Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,At dealer,False,,2T3F1RFV3PC363317,East Coast Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC363396,"Cedar Rapids Toyota, Inc.",IA
2023,LE,Magnetic Gray Metallic,AWD,29675,1790.0,31465.0,Port to dealer,False,,2T3F1RFV3PC363589,Shore Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC363611,Toyota of Louisville,KY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC363950,Toyota of Massapequa,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC364001,Chicago Northside Toyota,IL
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,Available,2T3F1RFV3PC364029,K.C. Summers Toyota,IL
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC364063,Toyota of Massapequa,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PC364208,Toyota of Wellesley,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC364516,Herb Chambers Toyota of Auburn,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC364547,A-1 Toyota,CT
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PC364578,Falmouth Toyota,MA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV3PC364600,Charles Toyota,CT
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC364659,Fox Toyota,MI
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,Available,2T3F1RFV3PC364757,World Toyota,GA
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PC364905,Alderman's Toyota,VT
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PC364970,Northway Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,Available,2T3F1RFV3PC365052,Cobb County Toyota,GA
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV3PC365228,Copeland Toyota,MA
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC365312,Ken Ganley Toyota,PA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC365570,Toyota of Smithfield,RI
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC365844,Copeland Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PC366069,Berlin City Toyota of Portland,ME
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PC366184,Koons Tysons Toyota,VA
2023,LE,Magnetic Gray Metallic,AWD,29675,895.0,30570.0,Factory to port,False,DealerHold,2T3F1RFV3PW24H232,Andrew Toyota,WI
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW25G044,"Glen Motors, Inc.",NJ
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,DealerHold,2T3F1RFV3PW25G092,Toyota of La Crosse,WI
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Factory to port,False,Available,2T3F1RFV3PW25H033,Evans Toyota,IN
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW26E497,Chuck Hutton Toyota,TN
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,True,DealerHold,2T3F1RFV3PW26H335,Elgin Toyota,IL
2023,LE,Ice Cap,AWD,29675,795.0,30470.0,Factory to port,False,,2T3F1RFV3PW26H366,C & C Toyota,OH
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW26I310,Romeoville Toyota,IL
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Factory to port,False,DealerHold,2T3F1RFV3PW27F905,Northtown Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,1790.0,31465.0,Factory to port,False,,2T3F1RFV3PW27H542,Liberty Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW27H573,Westbury Toyota,NY
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW28D714,Basil Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW28D731,Sunrise Toyota North,NY
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV3PW28F379,Penn Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,DealerHold,2T3F1RFV3PW28H620,Northtown Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29375,0.0,29375.0,At dealer,True,,2T3F1RFV3PW371027,Toyota South,KY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PW374753,Lake Country Toyota,MN
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,False,DealerHold,2T3F1RFV3PW374784,Grieco Toyota,RI
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,False,Available,2T3F1RFV3PW375000,Hanover Toyota,PA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,False,DealerHold,2T3F1RFV3PW375269,Lombard Toyota,IL
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,At dealer,False,DealerHold,2T3F1RFV3PW375420,Interstate Toyota,NY
2023,LE,Ruby Flare Pearl,AWD,29675,895.0,30570.0,Port to dealer,False,DealerHold,2T3F1RFV3PW375448,Andrew Toyota,WI
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PW375465,Ken Nelson Toyota,IL
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PW375854,Royal South Toyota,IN
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PW376129,Sansone Toyota,NJ
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,At dealer,False,DealerHold,2T3F1RFV3PW376566,West Herr Toyota of Williamsville,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PW376891,Toyota of Massapequa,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV3PW377278,Toyota of Manhattan,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PW377281,Towne Toyota,NJ
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PW377796,Victory Toyota,MI
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PW378401,Ed Martin Toyota,IN
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV3PW378589,Grappone Toyota,NH
2023,LE,Midnight Black Metallic,AWD,29675,1274.0,30949.0,Port to dealer,False,,2T3F1RFV3PW379032,Tom Wood Toyota,IN
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PW379158,Summit Toyota of Akron,OH
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV3PW379399,Germain Toyota of Columbus,OH
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV3PW379466,Toyota on Nicholasville,KY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC24E776,McGee Toyota of Epping,NH
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC24F703,Westbury Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC24F720,Romano Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC24F796,Westbury Toyota,NY
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC24H676,Toyota of Hackensack,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,True,,2T3F1RFV4PC25F244,Toyota of Des Moines,IA
2023,LE,Silver Sky Metallic,AWD,29675,3995.0,33670.0,Factory to port,False,,2T3F1RFV4PC25H818,Toyota World of Lakewood,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,True,,2T3F1RFV4PC25I838,Toyota of Des Moines,IA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC25I869,Lia Toyota of Colonie,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC25I872,Route 22 Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC25K324,Toyota of Manhattan,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,True,DealerHold,2T3F1RFV4PC25K470,Falmouth Toyota,MA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC26E218,McGee Toyota of Epping,NH
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC26F806,Team Toyota of Princeton,NJ
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC26H491,Middletown Toyota,CT
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PC26I866,Sunrise Toyota,NY
2023,LE,Ice Cap,AWD,29675,1274.0,30949.0,Factory to port,False,,2T3F1RFV4PC27F588,Tom Wood Toyota,IN
2023,LE,Silver Sky Metallic,AWD,29375,0.0,29375.0,Port to dealer,False,Available,2T3F1RFV4PC351824,Advantage Toyota,NY
2023,LE,Midnight Black Metallic,AWD,29375,0.0,29375.0,At dealer,False,Available,2T3F1RFV4PC355498,Northway Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,False,Available,2T3F1RFV4PC358482,Classic Toyota,IL
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC359129,Ball Toyota of Charleston,WV
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC360622,Fordham Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC360684,Rudy Luther Toyota,MN
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC360930,Toyota of Wellesley,MA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC361026,Toyota of Boardman,OH
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV4PC361222,Down East Toyota,ME
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC361236,DCH Freehold Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC361723,DARCARS Toyota,MD
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV4PC361737,Craig Toyota,IN
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV4PC361740,Carlson Toyota,MN
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC361916,Toyota of Stamford,CT
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC362032,Mann Toyota,KY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV4PC362239,Copeland Toyota,MA
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV4PC362306,Elgin Toyota,IL
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC362919,Queensboro Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC363228,Acton Toyota of Littleton,MA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC363553,Lexington Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV4PC363603,Towne Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC363911,Langway Toyota of Newport,RI
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV4PC363990,Inver Grove Toyota,MN
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC364024,Kolar Toyota,MN
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC364038,Romeo Toyota of Glens Falls,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC364198,DCH Brunswick Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,False,,2T3F1RFV4PC364234,Northway Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC364329,Prestige Toyota of Ramsey,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC364332,Walser Bloomington Toyota,MN
2023,LE,Midnight Black Metallic,AWD,29675,1790.0,31465.0,Port to dealer,False,,2T3F1RFV4PC364914,Shore Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC364993,Advantage Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC365769,Westbury Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PC366324,Heritage Toyota,VT
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC366386,Boch Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,Available,2T3F1RFV4PC366436,Imperial Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV4PC366453,Moses Toyota,WV
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW24H188,Hesser Toyota,WI
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW25E237,Pauly Toyota,IL
2023,LE,Silver Sky Metallic,AWD,29675,2594.0,32269.0,Factory to port,False,,2T3F1RFV4PW25I658,Hudson Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW25I711,Bay Ridge Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,Available,2T3F1RFV4PW25I725,Chicago Northside Toyota,IL
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW25I742,Joseph Airport Toyota,OH
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,DealerHold,2T3F1RFV4PW25J818,AutoNation Toyota Libertyville,IL
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,True,,2T3F1RFV4PW25J852,St. Cloud Toyota,MN
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW26J992,Toyota On Western,IL
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW27D242,Waite Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW27F444,Gault Toyota,NY
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW27F928,Westbury Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV4PW28F357,Romano Toyota,NY
2023,LE,Ice Cap,AWD,29375,989.0,30364.0,Port to dealer,False,Available,2T3F1RFV4PW369335,Dayton Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29375,0.0,29375.0,At dealer,False,DealerHold,2T3F1RFV4PW369447,Riverside Toyota of Escanaba,MI
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW374390,K-M Toyota,MA
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,At dealer,False,DealerHold,2T3F1RFV4PW374700,Ira Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV4PW374759,Mungenast Alton Toyota,IL
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW375409,Kari Toyota,WI
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW375829,Rhinelander Toyota,WI
2023,LE,Ruby Flare Pearl,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW376513,Berlin City Toyota,NH
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,,2T3F1RFV4PW376821,Toyota of Manhattan,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW377080,Westbury Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,At dealer,True,DealerHold,2T3F1RFV4PW377547,Northway Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV4PW377855,Woburn Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW377919,Expressway Toyota,MA
2023,LE,Midnight Black Metallic,AWD,29675,2694.0,32369.0,Port to dealer,False,DealerHold,2T3F1RFV4PW378035,Capital Toyota,TN
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW378147,Thompson Toyota,PA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW378259,355 Toyota,MD
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,Available,2T3F1RFV4PW379119,Harr Toyota,MA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW379489,Walser Bloomington Toyota,MN
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV4PW379623,Don Jacobs Toyota,WI
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,True,DealerHold,2T3F1RFV5PC23G542,Falmouth Toyota,MA
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,True,,2T3F1RFV5PC24G116,Beck Toyota,IN
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC24H671,Lia Toyota of Colonie,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,999.0,30674.0,Factory to port,False,,2T3F1RFV5PC24K496,Toyota of Warren,OH
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC24K949,East Coast Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC25F138,Westbury Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC25F222,Towne Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC25H861,Lia Toyota of Colonie,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,Available,2T3F1RFV5PC25H892,Keith Pierson Toyota,FL
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC25I847,Prestige Toyota of Ramsey,NJ
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC25J666,Towne Toyota,NJ
2023,LE,Ice Cap,AWD,29675,3990.0,33665.0,Factory to port,False,,2T3F1RFV5PC25J716,Gateway Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,DealerHold,2T3F1RFV5PC26E180,Haddad Toyota,MA
2023,LE,Silver Sky Metallic,AWD,29675,2594.0,32269.0,Factory to port,False,,2T3F1RFV5PC26E292,Hudson Toyota,NJ
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC26E647,Fordham Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC26E695,Sunrise Toyota,NY
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC26F782,Bay Ridge Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC26H516,East Coast Toyota,NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC26J114,McGee Toyota of Claremont,NH
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC27C991,"Glen Motors, Inc.",NJ
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC28E784,Basil Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Factory to port,False,,2T3F1RFV5PC28J945,Basil Toyota,NY
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV5PC360550,Toyota of Wellesley,MA
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV5PC360581,Interstate Toyota,NY
2023,LE,Magnetic Gray Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,DealerHold,2T3F1RFV5PC360600,York Toyota,ME
2023,LE,Silver Sky Metallic,AWD,29675,1298.0,30973.0,Port to dealer,False,DealerHold,2T3F1RFV5PC360662,Sunshine Toyota,MI
2023,LE,Silver Sky Metallic,AWD,29675,0.0,29675.0,At dealer,True,DealerHold,2T3F1RFV5PC360712,Kenny Kent Toyota,IN
2023,LE,Midnight Black Metallic,AWD,29675,0.0,29675.0,Port to dealer,False,,2T3F1RFV5PC361018,Toyota of Wellesley,MA
2023,LE,Ice Cap,AWD,29675,0.0,29675.0,Port to dealer,True,DealerHold,2T3F1RFV5PC361066,Elgin Toyota,IL
