Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS20F966,Germain Toyota of Naples,FL
2023,XLE,Moon Dust,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH2PS20G003,Nalley Toyota Stonecrest,GA
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS20G034,Savannah Toyota,GA
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,True,DealerHold,5TDKDRAH2PS20G079,Toyota of Bowling Green,KY
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS20G101,AutoNation Toyota Tempe,AZ
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH2PS20G129,Central Florida Toyota,FL
2023,LE,Ruby Flare Pearl,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS20G647,AutoNation Toyota Winter Park,FL
2023,LE,Wind Chill Pearl,FWD,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH2PS20G650,Sierra Toyota,AZ
2023,LE,Moon Dust,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS20G664,AutoNation Toyota Winter Park,FL
2023,LE,Wind Chill Pearl,FWD,39020,1773.0,40793.0,Factory to port,False,,5TDKDRAH2PS21B802,AutoNation Toyota Tempe,AZ
2023,XSE,Magnetic Gray Metallic,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH2PS21B895,Luther Brookdale Toyota,MN
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH2PS21B945,Toyota of Lancaster,CA
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH2PS21C061,Buckeye Toyota,OH
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21C111,Avondale Toyota,AZ
2023,Platinum,Wind Chill Pearl,FWD,49475,2098.0,51573.0,Factory to port,False,,5TDKDRAH2PS21C223,Toyota of Surprise,AZ
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH2PS21C366,Heyward Allen Toyota,GA
2023,XLE,Midnight Black Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21C450,Lynch Toyota of Auburn,AL
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21C576,Gatorland Toyota,FL
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21C691,Miracle Toyota,FL
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21C898,Limbaugh Toyota,AL
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21C934,Stadium Toyota,FL
2023,XLE,Moon Dust,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21C965,Beaver Toyota of Cumming,GA
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21D050,Springhill Toyota,AL
2023,Platinum,Wind Chill Pearl,FWD,49475,3672.0,53147.0,Factory to port,False,,5TDKDRAH2PS21D095,AutoNation Toyota Buena Park,CA
2023,LE,Blueprint,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS21D114,Sunny King Toyota,AL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS21D128,AutoNation Toyota Tempe,AZ
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS21D243,Hendrick Toyota Concord,NC
2023,Platinum,Wind Chill Pearl,FWD,49475,2094.0,51569.0,Factory to port,False,Available,5TDKDRAH2PS21D260,Jim Hudson Toyota,SC
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS21D291,Venice Toyota,FL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21D307,Toyota of Rock Hill,SC
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS21D338,Sarasota Toyota,FL
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH2PS21D405,Central Florida Toyota,FL
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21D503,Stadium Toyota,FL
2023,XSE,Ruby Flare Pearl,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH2PS21D906,Bill Penney Toyota,AL
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E148,Limbaugh Toyota,AL
2023,XLE,Blueprint,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E179,Heyward Allen Toyota,GA
2023,XLE,Ruby Flare Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E196,Modern Toyota,NC
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E215,Heyward Allen Toyota,GA
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH2PS21E313,Nalley Toyota Stonecrest,GA
2023,XLE,Moon Dust,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E344,Lugoff Toyota,SC
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH2PS21E361,Central Florida Toyota,FL
2023,XLE,Wind Chill Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E408,Beaver Toyota of Cumming,GA
2023,XLE,Ruby Flare Pearl,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21E411,Toyota of Dothan,AL
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E439,St. Charles Toyota,IL
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E487,Tustin Toyota,CA
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,DealerHold,5TDKDRAH2PS21E523,Anderson-Weber Toyota,IA
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E568,Elgin Toyota,IL
2023, L,Wind Chill Pearl,FWD,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH2PS21E604,Greenville Toyota,NC
2023,Platinum,Blueprint,FWD,49475,895.0,50370.0,Factory to port,False,,5TDKDRAH2PS21E618,Andrew Toyota,WI
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E652,Toyota of Greenville,SC
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E716,St. Charles Toyota,IL
2023,Platinum,Cypress,FWD,49475,0.0,49475.0,Factory to port,False,DealerHold,5TDKDRAH2PS21E733,Chicago Northside Toyota,IL
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E764,Avondale Toyota,AZ
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E795,Toyota of Grand Rapids,MI
2023,Platinum,Wind Chill Pearl,FWD,49475,2098.0,51573.0,Factory to port,False,,5TDKDRAH2PS21E845,Toyota of Surprise,AZ
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS21E862,Toyota South,KY
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS21E876,Hendrick Toyota Wilmington,NC
2023,XSE,Midnight Black Metallic,FWD,43615,1899.0,45514.0,Factory to port,False,,5TDKDRAH2PS21F042,Wolfchase Toyota,TN
2023,XSE,Blueprint,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH2PS21F090,Clearwater Toyota,FL
2023,Limited,Wind Chill Pearl,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH2PS21F283,Peppers Toyota,TN
2023,XLE,Magnetic Gray Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21F347,Hendrick Toyota Wilmington,NC
2023,Limited,Midnight Black Metallic,FWD,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH2PS21F350,Toyota of Poway,CA
2023,XLE,Celestial Silver Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21F381,Toyota of Gastonia,NC
2023,XLE,Celestial Silver Metallic,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS21F395,Sarasota Toyota,FL
2023,LE,Moon Dust,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS21F476,Beaver Toyota of Cumming,GA
2023,Platinum,Blueprint,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS21F719,Keith Pierson Toyota,FL
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS21F722,Toyota of Orlando,FL
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS22B505,Baxter Toyota of La Vista,NE
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22B553,Marietta Toyota,GA
2023,Limited,Celestial Silver Metallic,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH2PS22C587,Valdosta Toyota,GA
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22D108,Fred Anderson Toyota of Asheville,NC
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22D206,Modern Toyota,NC
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22D304,Al Hendrickson Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22D352,Milton Ruben Toyota of Augusta,GA
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22D383,Toyota of North Charlotte,NC
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22D402,Miracle Toyota of North Augusta,SC
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH2PS22D447,Toyota of Des Moines,IA
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22D514,Stone Mountain Toyota,GA
2023,LE,Blueprint,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22D576,Al Hendrickson Toyota,FL
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22D609,Jim Ellis Toyota of McDonough,GA
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22D660,Marietta Toyota,GA
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22D691,Coggin Toyota at the Avenues,FL
2023,Limited,Wind Chill Pearl,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH2PS22D982,Pitts Toyota,GA
2023,Limited,Ruby Flare Pearl,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH2PS22E209,LaGrange Toyota,GA
2023,Limited,Wind Chill Pearl,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH2PS22E226,Bill Penney Toyota,AL
2023,Limited,Wind Chill Pearl,FWD,46275,0.0,46275.0,Factory to port,False,Available,5TDKDRAH2PS22E646,World Toyota,GA
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS22F067,Tuscaloosa Toyota,AL
2023,LE,Blueprint,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS22F120,Toyota of Greenville,SC
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23B998,Stone Mountain Toyota,GA
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23C004,Bill Penney Toyota,AL
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23C360,Keith Pierson Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23C374,McKinnon Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23C553,Fred Anderson Toyota of Asheville,NC
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23C570,Rick Hendrick Toyota,NC
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23C603,Tuscaloosa Toyota,AL
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23C665,"Riverside Toyota, Inc.",GA
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23C679,Atlanta Toyota,GA
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23C682,Hendrick Toyota North Charleston,SC
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23C732,Town & Country Toyota,NC
2023, L,Magnetic Gray Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23C777,Atlanta Toyota,GA
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23C861,Serra Toyota of Decatur,AL
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23C892,Toyota of Vero Beach,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D007,Bill Penney Toyota,AL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D069,Town & Country Toyota,NC
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23D086,Bill Penney Toyota,AL
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23D153,Hendrick Toyota Apex,NC
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D167,Pitts Toyota,GA
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D198,Mike Johnson's Hickory Toyota,NC
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D220,Hubert Vester Toyota of Wilson,NC
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23D234,Atlanta Toyota,GA
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D301,Miracle Toyota of North Augusta,SC
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23D394,Tuscaloosa Toyota,AL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D430,Serra Toyota,AL
2023, L,Midnight Black Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23D511,Cherokee County Toyota,GA
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D525,Bill Penney Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D556,Hendrick Toyota Apex,NC
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23D654,Butler Toyota,GA
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23D721,Bill Penney Toyota,AL
2023, L,Midnight Black Metallic,FWD,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH2PS23D850,Toyota of Des Moines,IA
2023, L,Midnight Black Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23E528,Rick Hendrick Toyota,NC
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH2PS23E531,Toyota of Greenville,SC
2023,LE,Moon Dust,FWD,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH2PS23E688,Toyota of Greenville,SC
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH2PS23E724,Marietta Toyota,GA
2023, L,Midnight Black Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23E836,Pinehurst Toyota,NC
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23E884,Fred Anderson Toyota,NC
2023,Platinum,Midnight Black Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23E917,Gatorland Toyota,FL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23F016,Toyota of North Charlotte,NC
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23F033,Massey Toyota,NC
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23F078,Fred Anderson Toyota,NC
2023,LE,Midnight Black Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23F114,Atlanta Toyota,GA
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23F131,Milton Martin Toyota,GA
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23F145,Al Hendrickson Toyota,FL
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23F324,Atlanta Toyota,GA
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23F405,Serra Toyota,AL
2023, L,Celestial Silver Metallic,FWD,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH2PS23G019,I-95 Toyota of Brunswick,GA
2023,LE,Ruby Flare Pearl,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23G117,Milton Ruben Toyota of Augusta,GA
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH2PS23G120,Toyota of Greenville,SC
2023,LE,Cypress,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23G134,Serra Toyota,AL
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23G201,Hendrick Toyota Apex,NC
2023,LE,Celestial Silver Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23G330,Serra Toyota,AL
2023,LE,Magnetic Gray Metallic,FWD,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH2PS23G344,Bryan Easler Toyota,NC
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS23G389,Milton Martin Toyota,GA
2023,LE,Magnetic Gray Metallic,FWD,38820,0.0,38820.0,At dealer,False,Available,5TDKDRAH2PS500884,Denny Menholt Toyota,SD
2023,LE,Wind Chill Pearl,FWD,38820,0.0,38820.0,At dealer,False,Available,5TDKDRAH2PS502862,Denny Menholt Toyota,SD
2023,LE,Wind Chill Pearl,FWD,38820,0.0,38820.0,At dealer,False,DealerHold,5TDKDRAH2PS504143,Rhinelander Toyota,WI
2023,LE,Blueprint,FWD,38820,0.0,38820.0,At dealer,False,,5TDKDRAH2PS504384,Markquart Toyota,WI
2023,Platinum,CYPRESS,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS506328,Fred Haas Toyota World,TX
2023,XLE,Cypress,FWD,42020,1795.0,43815.0,At dealer,False,Available,5TDKDRAH2PS506359,Universal Toyota,TX
2023,XLE,Cypress,FWD,42020,1495.0,43515.0,At dealer,False,Available,5TDKDRAH2PS506488,Sterling McCall Toyota,TX
2023,XLE,Cypress,FWD,42020,3995.0,46015.0,Port to dealer,False,Available,5TDKDRAH2PS506491,Lithia Toyota of Odessa,TX
2023,XLE,Cypress,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH2PS506569,Toyota of Dallas,TX
2023,XLE,Cypress,FWD,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH2PS506572,J. Allen Toyota,MS
2023,Limited,Cypress,FWD,46075,0.0,46075.0,At dealer,False,,5TDKDRAH2PS506586,Gosch Toyota,CA
2023,Platinum,Cypress,FWD,49275,0.0,49275.0,At dealer,False,,5TDKDRAH2PS506619,Hamer Toyota,CA
2023,Platinum,Blueprint,FWD,49475,1995.0,51470.0,Port to dealer,True,DealerHold,5TDKDRAH2PS506653,Cavender Toyota,TX
2023,Platinum,Blueprint,FWD,49475,1995.0,51470.0,Port to dealer,False,Available,5TDKDRAH2PS506684,Cavender Toyota,TX
2023,XSE,Magnetic Gray Metallic,FWD,43615,2995.0,46610.0,At dealer,False,Available,5TDKDRAH2PS506698,James Hodge Toyota,OK
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Port to dealer,True,Available,5TDKDRAH2PS506703,Principle Toyota of Hernando,MS
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Port to dealer,False,DealerHold,5TDKDRAH2PS506717,Claremont Toyota,CA
2023,Platinum,Ruby Flare Pearl,FWD,49475,499.0,49974.0,Factory to port,False,Available,5TDKDRAH2PS506734,Caldwell Toyota,AR
2023,XLE,Cypress,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS506751,Don McGill Toyota of Katy,TX
2023,Limited,Cypress,FWD,46275,0.0,46275.0,Port to dealer,True,DealerHold,5TDKDRAH2PS506779,South Bay Toyota,CA
2023,Platinum,Blueprint,FWD,49475,1098.0,50573.0,Factory to port,False,DealerHold,5TDKDRAH2PS506782,Toyota of Cedar Park,TX
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Factory to port,True,DealerHold,5TDKDRAH2PS506796,Gene Messer Toyota,TX
2023,XLE,Cypress,FWD,42020,1995.0,44015.0,Factory to port,False,Available,5TDKDRAH2PS506815,Cavender Toyota,TX
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,At dealer,False,Available,5TDKDRAH2PS506832,Massey Toyota,NC
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH2PS506846,Penske Toyota,CA
2023,XLE,Cypress,FWD,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH2PS506863,Toyota of Hattiesburg,MS
2023,Platinum,Magnetic Gray Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS506894,Serra Toyota,AL
2023,Platinum,Moon Dust,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH2PS506930,Capistrano Valley Toyota,CA
2023,Platinum,Midnight Black Metallic,FWD,49475,0.0,49475.0,Port to dealer,False,,5TDKDRAH2PS506944,Right Toyota,AZ
2023,XSE,Magnetic Gray Metallic,FWD,43615,2995.0,46610.0,Factory to port,True,DealerHold,5TDKDRAH2PS506961,Toyota of Victoria,TX
2023,Platinum,Wind Chill Pearl,FWD,49475,0.0,49475.0,Port to dealer,False,DealerHold,5TDKDRAH2PS506975,Claremont Toyota,CA
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH2PS506989,Bennett Toyota of Lebanon,PA
2023,XSE,Midnight Black Metallic,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH2PS506992,Loyalty Toyota,VA
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH2PS507009,Fred Haas Toyota World,TX
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS507060,Fred Anderson Toyota of Sanford,NC
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,Available,5TDKDRAH2PS507138,Berge Toyota,AZ
2023,Platinum,Celestial Silver Metallic,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS507219,Jim Hudson Toyota,SC
2023,Platinum,Ruby Flare Pearl,FWD,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH2PS507253,Jim Norton Toyota of Oklahoma City,OK
2023,XSE,Wind Chill Pearl,FWD,43615,0.0,43615.0,Port to dealer,False,,5TDKDRAH2PS507334,Robinson Toyota,TN
